tick,mother_id,child_id,r,benefit,cost,success,mother_lineage_id,child_lineage_id,is_own_child
923,5889,5877,0.0,0.008,0.03,True,7,9,False
924,5888,5900,0.5,0.12800000000000006,0.09499999999999999,True,6,6,True
924,5889,5877,0.0,0.008,0.03,True,7,9,False
925,5889,5877,0.0,0.008,0.03,True,7,9,False
926,5889,5877,0.0,0.008,0.03,True,7,9,False
927,5889,5877,0.0,0.008,0.03,True,7,9,False
928,5890,5905,0.0,0.2,0.065,True,8,11,False
928,5889,5877,0.0,0.008,0.03,True,7,9,False
929,5891,5903,0.5,0.08000000000000002,0.065,True,9,9,True
930,5887,5894,0.0,0.07200000000000001,0.07,True,5,0,False
931,5884,5902,0.0,0.2,0.09499999999999999,True,2,8,False
931,5887,5894,0.0,0.008,0.03,True,5,0,False
932,5887,5894,0.0,0.008,0.03,True,5,0,False
933,5887,5894,0.0,0.008,0.03,True,5,0,False
935,5892,5902,0.0,0.08800000000000019,0.09499999999999999,True,10,8,False
935,5884,5899,0.0,0.12800000000000006,0.045,True,2,5,False
936,5884,5899,0.0,0.008,0.03,True,2,5,False
936,5890,5905,0.0,0.09600000000000017,0.06,True,8,11,False
939,5888,5903,0.0,0.08000000000000002,0.09499999999999999,True,6,9,False
940,5887,5894,0.0,0.056,0.06,True,5,0,False
940,5888,5903,0.0,0.008,0.03,True,6,9,False
941,5888,5903,0.0,0.008,0.03,True,6,9,False
941,5889,5894,0.0,0.008,0.065,True,7,0,False
942,5888,5903,0.0,0.008,0.03,True,6,9,False
942,5891,5902,0.0,0.056,0.09,True,9,8,False
942,5889,5894,0.0,0.008,0.03,True,7,0,False
943,5888,5903,0.0,0.008,0.03,True,6,9,False
943,5889,5894,0.0,0.008,0.03,True,7,0,False
944,5888,5903,0.0,0.008,0.03,True,6,9,False
944,5886,5902,0.0,0.016,0.135,True,4,8,False
944,5889,5894,0.0,0.008,0.03,True,7,0,False
945,5888,5903,0.0,0.008,0.03,True,6,9,False
946,5888,5903,0.0,0.008,0.03,True,6,9,False
947,5889,5894,0.0,0.024,0.03,True,7,0,False
947,5891,5896,0.0,0.2,0.05,True,9,2,False
947,5888,5903,0.0,0.008,0.03,True,6,9,False
948,5888,5903,0.0,0.008,0.03,True,6,9,False
949,5908,5896,0.0,0.06400000000000015,0.08499999999999999,True,9,2,False
949,5888,5903,0.0,0.008,0.03,True,6,9,False
950,5891,5899,0.0,0.11200000000000004,0.04,True,9,5,False
950,5893,5896,0.0,0.008,0.13,True,11,2,False
950,5888,5903,0.0,0.008,0.03,True,6,9,False
951,5888,5903,0.0,0.008,0.03,True,6,9,False
953,5886,5899,0.0,0.024,0.065,True,4,5,False
953,5908,5899,0.0,0.0,0.045,True,9,5,False
954,5888,5903,0.0,0.024,0.03,True,6,9,False
955,5888,5903,0.0,0.008,0.03,True,6,9,False
956,5888,5903,0.0,0.008,0.03,True,6,9,False
965,5888,5903,0.0,0.07200000000000001,0.07,True,6,9,False
966,5891,5902,0.0,0.1760000000000001,0.055,True,9,8,False
971,5891,5897,0.0,0.2,0.05,True,9,3,False
976,5891,5899,0.0,0.1840000000000001,0.034999999999999996,True,9,5,False
1005,5924,5907,0.0,0.2,0.055,True,10,11,False
1006,5921,5909,0.0,0.2,0.06,True,7,9,False
1007,5921,5909,0.0,0.2,0.03,True,7,9,False
1008,5916,5909,0.0,0.2,0.07,True,2,9,False
1008,5921,5909,0.0,3.885780586188048e-16,0.03,True,7,9,False
1009,5921,5909,0.0,0.008,0.03,True,7,9,False
1009,5923,5935,0.5,0.08000000000000002,0.05,True,9,9,True
1009,5916,5909,0.0,0.0,0.03,True,2,9,False
1010,5921,5909,0.0,0.008,0.03,True,7,9,False
1010,5919,5928,0.0,0.08800000000000002,0.045,True,5,2,False
1010,5916,5909,0.0,0.0,0.03,True,2,9,False
1011,5916,5909,0.0,0.008,0.03,True,2,9,False
1011,5917,5928,0.0,0.008,0.05,True,3,2,False
1011,5921,5909,0.0,0.0,0.03,True,7,9,False
1012,5921,5909,0.0,0.008,0.03,True,7,9,False
1014,5918,5907,0.0,0.2,0.06,True,4,11,False
1015,5918,5907,0.0,0.2,0.03,True,4,11,False
1019,5917,5909,0.0,0.056,0.065,True,3,9,False
1019,5916,5909,0.0,0.0,0.03,True,2,9,False
1020,5917,5909,0.0,0.008,0.03,True,3,9,False
1021,5921,5909,0.0,0.008,0.045,True,7,9,False
1022,5921,5909,0.0,0.008,0.03,True,7,9,False
1023,5921,5909,0.0,0.008,0.03,True,7,9,False
1023,5918,5936,0.0,0.19200000000000012,0.06,True,4,10,False
1023,5923,5929,0.0,0.19200000000000012,0.07,True,9,3,False
1024,5921,5909,0.0,0.008,0.03,True,7,9,False
1024,5918,5936,0.0,0.008,0.03,True,4,10,False
1024,5920,5935,0.0,0.12000000000000005,0.075,True,6,9,False
1024,5923,5929,0.0,0.008,0.03,True,9,3,False
1024,5924,5929,0.0,0.0,0.07,True,10,3,False
1025,5918,5936,0.0,0.008,0.03,True,4,10,False
1025,5923,5929,0.0,0.008,0.03,True,9,3,False
1025,5921,5909,0.0,0.008,0.03,True,7,9,False
1026,5918,5936,0.0,0.008,0.03,True,4,10,False
1026,5921,5909,0.0,0.008,0.03,True,7,9,False
1026,5923,5929,0.0,0.008,0.03,True,9,3,False
1027,5923,5929,0.0,0.008,0.03,True,9,3,False
1027,5921,5909,0.0,0.008,0.03,True,7,9,False
1029,5925,5926,0.0,0.2,0.07,True,11,0,False
1032,5923,5928,0.0,0.1680000000000001,0.05,True,9,2,False
1037,5923,5929,0.0,0.08000000000000002,0.05,True,9,3,False
1039,5940,5933,0.0,0.2,0.055,True,9,7,False
1044,5923,5937,0.0,0.2,0.06,True,9,11,False
1050,5940,5933,0.0,0.2,0.05,True,9,7,False
1068,5940,5929,0.0,0.2,0.115,True,9,3,False
1073,5940,5934,0.0,0.2,0.05,True,9,8,False
1078,5940,5928,0.0,0.2,0.05,True,9,2,False
1103,5950,5939,0.0,0.2,0.045,True,4,11,False
1103,5956,5939,0.0,0.2,0.045,True,10,11,False
1106,5953,5941,0.0,0.2,0.06,True,7,9,False
1107,5953,5941,0.0,0.2,0.03,True,7,9,False
1107,5948,5941,0.0,0.1920000000000004,0.065,True,2,9,False
1109,5951,5960,0.0,0.08000000000000002,0.05,True,5,2,False
1112,5949,5960,0.0,0.024,0.065,True,3,2,False
1114,5949,5960,0.0,0.016,0.03,True,3,2,False
1114,5953,5941,0.0,0.056,0.06,True,7,9,False
1114,5946,5965,0.0,0.12000000000000005,0.05,True,0,7,False
1114,5955,5964,0.0,0.12000000000000005,0.075,True,9,6,False
1115,5948,5941,0.0,0.008,0.065,True,2,9,False
1115,5953,5941,0.0,0.0,0.03,True,7,9,False
1115,5955,5964,0.0,0.008,0.03,True,9,6,False
1115,5949,5960,0.0,0.008,0.03,True,3,2,False
1116,5957,5960,0.0,0.008,0.065,True,11,2,False
1116,5955,5964,0.0,0.008,0.03,True,9,6,False
1117,5956,5964,0.0,0.008,0.065,True,10,6,False
1117,5955,5964,0.0,0.0,0.03,True,9,6,False
1117,5952,5960,0.0,0.008,0.09,True,6,2,False
1118,5955,5964,0.0,0.008,0.03,True,9,6,False
1119,5955,5964,0.0,0.008,0.03,True,9,6,False
1120,5949,5963,0.0,0.1680000000000001,0.04,True,3,5,False
1120,5950,5968,0.0,0.1680000000000001,0.06,True,4,10,False
1122,5946,5965,0.0,0.064,0.065,True,0,7,False
1124,5948,5941,0.0,0.07200000000000001,0.07,True,2,9,False
1126,5953,5941,0.0,0.016,0.07999999999999999,True,7,9,False
1126,5956,5964,0.0,0.056,0.045,True,10,6,False
1127,5956,5964,0.0,0.008,0.03,True,10,6,False
1128,5956,5964,0.0,0.008,0.03,True,10,6,False
1129,5956,5964,0.0,0.008,0.03,True,10,6,False
1130,5956,5964,0.0,0.008,0.03,True,10,6,False
1130,5970,5962,0.0,0.2,0.055,True,11,4,False
1131,5952,5958,0.0,0.2,0.09499999999999999,True,6,0,False
1131,5956,5964,0.0,0.008,0.03,True,10,6,False
1132,5952,5958,0.0,0.06400000000000017,0.03,True,6,0,False
1133,5952,5958,0.0,0.008,0.03,True,6,0,False
1137,5946,5960,0.0,0.1600000000000001,0.09999999999999999,True,0,2,False
1138,5970,5968,0.0,0.14400000000000007,0.055,True,11,10,False
1138,5952,5965,0.0,0.12800000000000006,0.05,True,6,7,False
1142,5970,5962,0.0,0.1440000000000002,0.045,True,11,4,False
1143,5952,5958,0.0,0.08000000000000002,0.05,True,6,0,False
1143,5951,5960,0.0,0.048,0.16500000000000004,True,5,2,False
1144,5956,5967,0.0,0.2,0.065,True,10,9,False
1144,5951,5960,0.0,0.008,0.03,True,5,2,False
1145,5956,5967,0.0,0.16800000000000026,0.03,True,10,9,False
1145,5972,5958,0.0,0.016,0.08499999999999999,True,9,0,False
1145,5951,5960,0.0,0.008,0.03,True,5,2,False
1146,5972,5958,0.0,0.008,0.03,True,9,0,False
1146,5956,5967,0.0,0.008,0.03,True,10,9,False
1146,5970,5968,0.0,0.064,0.045,True,11,10,False
1202,5972,5990,0.0,0.024,0.06,True,9,0,False
1203,5982,5971,0.0,0.2,0.045,True,4,11,False
1204,5982,5971,0.0,0.2,0.03,True,4,11,False
1205,5988,5971,0.0,0.2,0.055,True,10,11,False
1206,5988,5971,0.0,0.06400000000000045,0.03,True,10,11,False
1207,5983,5973,0.0,0.2,0.065,True,5,9,False
1207,5985,5973,0.0,0.2,0.065,True,7,9,False
1208,5985,5973,0.0,0.2,0.03,True,7,9,False
1208,5983,5973,0.0,3.885780586188048e-16,0.03,True,5,9,False
1209,5985,5973,0.0,0.008,0.03,True,7,9,False
1209,5981,5992,0.0,0.08000000000000002,0.045,True,3,2,False
1209,5983,5973,0.0,0.0,0.03,True,5,9,False
1210,5985,5973,0.0,0.008,0.03,True,7,9,False
1210,5980,5973,0.0,0.0,0.07,True,2,9,False
1210,5981,5992,0.0,0.008,0.03,True,3,2,False
1211,5981,5992,0.0,0.008,0.03,True,3,2,False
1211,5980,5973,0.0,0.008,0.03,True,2,9,False
1211,5976,5977,0.5,0.13600000000000007,0.07999999999999999,True,8,8,True
1211,5988,5994,0.0,0.09600000000000003,0.05,True,10,4,False
1212,5980,5973,0.0,0.008,0.03,True,2,9,False
1212,5981,5992,0.0,0.008,0.03,True,3,2,False
1212,5978,5997,0.0,0.10400000000000004,0.055,True,0,7,False
1213,5980,5973,0.0,0.008,0.03,True,2,9,False
1213,5981,5992,0.0,0.008,0.03,True,3,2,False
1217,5976,5990,0.0,0.12000000000000005,0.04,True,8,0,False
1217,5989,5992,0.0,0.032,0.07999999999999999,True,11,2,False
1219,5985,5973,0.0,0.048,0.03,True,7,9,False
1223,5988,5994,0.0,0.09600000000000003,0.07,True,10,4,False
1223,5978,5973,0.0,0.032,0.07999999999999999,True,0,9,False
1226,5982,6000,0.0,0.2,0.11,True,4,10,False
1226,5978,5973,0.0,0.024,0.03,True,0,9,False
1288,6006,5990,0.0,0.2,0.125,True,8,0,False
1302,6015,6005,0.0,0.2,0.04,True,5,9,False
1303,6012,6005,0.0,0.2,0.045,True,2,9,False
1303,6015,6005,0.0,0.16000000000000036,0.03,True,5,9,False
1304,6012,6005,0.0,0.008,0.03,True,2,9,False
1304,6011,6007,0.0,0.2,0.05,True,1,8,False
1304,6014,6003,0.0,0.2,0.05,True,4,11,False
1305,6012,6005,0.0,0.008,0.03,True,2,9,False
1305,6011,6007,0.0,0.13600000000000023,0.03,True,1,8,False
1305,6020,6003,0.0,0.2,0.055,True,10,11,False
1306,6011,6007,0.0,0.008,0.03,True,1,8,False
1307,6013,6005,0.0,0.016,0.065,True,3,9,False
1307,6011,6007,0.0,0.008,0.03,True,1,8,False
1308,6011,6007,0.0,0.008,0.03,True,1,8,False
1308,6021,6007,0.0,0.0,0.07,True,11,8,False
1316,6013,6005,0.0,0.07200000000000001,0.07,True,3,9,False
1316,6011,6007,0.0,0.064,0.03,True,1,8,False
1323,6013,6027,0.0,0.19200000000000012,0.06,True,3,5,False
1326,6013,6005,0.0,0.08000000000000002,0.04,True,3,9,False
1328,6017,6022,0.0,0.2,0.09999999999999999,True,7,0,False
1333,6013,6024,0.0,0.2,0.055,True,3,2,False
1334,6013,6024,0.0,0.08000000000000018,0.03,True,3,2,False
1335,6010,6024,0.0,0.008,0.17500000000000004,True,0,2,False
1339,6017,6022,0.0,0.12000000000000019,0.07999999999999999,True,7,0,False
1340,6010,6025,0.0,0.2,0.04,True,0,3,False
1343,6036,6025,0.0,0.15200000000000025,0.075,True,9,3,False
1348,6036,6024,0.0,0.10400000000000004,0.05,True,9,2,False
1351,6021,6007,0.0,0.2,0.18000000000000005,True,11,8,False
1401,6047,6037,0.0,0.2,0.034999999999999996,True,5,9,False
1402,6047,6037,0.0,0.2,0.03,True,5,9,False
1403,6047,6037,0.0,0.16000000000000036,0.03,True,5,9,False
1404,6047,6037,0.0,0.008,0.03,True,5,9,False
1404,6044,6037,0.0,0.0,0.05,True,2,9,False
1405,6044,6037,0.0,0.008,0.03,True,2,9,False
1406,6044,6037,0.0,0.008,0.03,True,2,9,False
1406,6045,6037,0.0,0.0,0.06,True,3,9,False
1407,6044,6037,0.0,0.008,0.03,True,2,9,False
1407,6052,6035,0.0,0.2,0.065,True,10,11,False
1407,6045,6037,0.0,0.0,0.03,True,3,9,False
1408,6045,6037,0.0,0.008,0.03,True,3,9,False
1408,6044,6037,0.0,0.0,0.03,True,2,9,False
1409,6045,6037,0.0,0.008,0.03,True,3,9,False
1418,6047,6037,0.0,0.07200000000000001,0.055,True,5,9,False
1419,6047,6037,0.0,0.008,0.03,True,5,9,False
1420,6047,6037,0.0,0.008,0.03,True,5,9,False
1421,6047,6037,0.0,0.008,0.03,True,5,9,False
1422,6047,6037,0.0,0.008,0.03,True,5,9,False
1423,6047,6037,0.0,0.008,0.03,True,5,9,False
1428,6042,6037,0.0,0.04,0.08499999999999999,True,0,9,False
1429,6042,6037,0.0,0.008,0.03,True,0,9,False
1432,6042,6059,0.0,0.2,0.04,True,0,5,False
1434,6049,6054,0.0,0.2,0.13,True,7,0,False
1435,6068,6059,0.0,0.08800000000000019,0.034999999999999996,True,9,5,False
1436,6068,6059,0.0,0.008,0.03,True,9,5,False
1437,6068,6059,0.0,0.008,0.03,True,9,5,False
1437,6047,6054,0.0,0.1040000000000002,0.075,True,5,0,False
1443,6068,6056,0.0,0.2,0.03,True,9,2,False
1448,6042,6061,0.0,0.2,0.07999999999999999,True,0,7,False
1454,6044,6069,0.0,0.1680000000000001,0.115,True,2,9,False
1455,6068,6064,0.0,0.2,0.07,True,9,10,False
1456,6044,6059,0.0,0.15200000000000008,0.034999999999999996,True,2,5,False
1457,6042,6061,0.0,0.2,0.07,True,0,7,False
1500,6079,6069,0.0,0.2,0.03,True,5,9,False
1501,6079,6069,0.0,0.17600000000000027,0.03,True,5,9,False
1502,6079,6069,0.0,0.008,0.03,True,5,9,False
1503,6077,6069,0.0,0.008,0.045,True,3,9,False
1503,6079,6069,0.0,0.0,0.03,True,5,9,False
1504,6077,6069,0.0,0.008,0.03,True,3,9,False
1504,6079,6069,0.0,0.0,0.03,True,5,9,False
1505,6079,6069,0.0,0.008,0.03,True,5,9,False
1505,6077,6069,0.0,0.0,0.03,True,3,9,False
1505,6076,6069,0.0,0.0,0.055,True,2,9,False
1506,6076,6069,0.0,0.008,0.03,True,2,9,False
1506,6077,6069,0.0,0.0,0.03,True,3,9,False
1506,6079,6069,0.0,0.0,0.03,True,5,9,False
1507,6077,6069,0.0,0.008,0.03,True,3,9,False
1507,6076,6069,0.0,0.0,0.03,True,2,9,False
1508,6076,6069,0.0,0.008,0.03,True,2,9,False
1508,6084,6067,0.0,0.2,0.07,True,10,11,False
1509,6076,6069,0.0,0.008,0.03,True,2,9,False
1516,6084,6090,0.0,0.13600000000000007,0.065,True,10,4,False
1516,6077,6069,0.0,0.056,0.03,True,3,9,False
1531,6079,6069,0.0,0.12000000000000005,0.03,True,5,9,False
1539,6100,6088,0.0,0.2,0.055,True,9,2,False
1600,6110,6099,0.0,0.2,0.03,True,4,11,False
1601,6110,6099,0.0,0.2,0.03,True,4,11,False
1603,6111,6101,0.0,0.2,0.045,True,5,9,False
1604,6111,6101,0.0,0.2,0.03,True,5,9,False
1605,6111,6101,0.0,0.17600000000000038,0.03,True,5,9,False
1605,6109,6101,0.0,0.0,0.055,True,3,9,False
1606,6116,6099,0.0,0.2,0.06,True,10,11,False
1607,6116,6099,0.0,0.07200000000000045,0.03,True,10,11,False
1622,6107,6103,0.0,0.2,0.04,True,1,8,False
1625,6108,6101,0.0,0.1600000000000001,0.11,True,2,9,False
1625,6130,6122,0.0,0.2,0.034999999999999996,True,11,4,False
1629,6130,6122,0.0,0.04000000000000012,0.03,True,11,4,False
1630,6130,6122,0.0,0.008,0.03,True,11,4,False
1631,6130,6122,0.0,0.008,0.03,True,11,4,False
1632,6130,6122,0.0,0.008,0.03,True,11,4,False
1633,6111,6120,0.0,0.2,0.06,True,5,2,False
1633,6130,6122,0.0,0.008,0.03,True,11,4,False
1652,6107,6103,0.0,0.2,0.034999999999999996,True,1,8,False
1656,6116,6128,0.5,0.2,0.16000000000000003,True,10,10,True
1657,6132,6121,0.0,0.2,0.06,True,9,3,False
1677,6116,6131,0.0,0.2,0.09,True,10,11,False
1700,6142,6131,0.0,0.2,0.03,True,4,11,False
1702,6143,6133,0.0,0.2,0.04,True,5,9,False
1703,6143,6133,0.0,0.2,0.03,True,5,9,False
1707,6148,6131,0.0,0.2,0.065,True,10,11,False
1708,6148,6131,0.0,0.08000000000000052,0.03,True,10,11,False
1708,6145,6157,0.5,0.07200000000000001,0.045,True,7,7,True
1709,6148,6131,0.0,0.008,0.03,True,10,11,False
1710,6148,6131,0.0,0.008,0.03,True,10,11,False
1711,6148,6131,0.0,0.008,0.03,True,10,11,False
1712,6148,6131,0.0,0.008,0.03,True,10,11,False
1713,6148,6131,0.0,0.008,0.03,True,10,11,False
1714,6148,6131,0.0,0.008,0.03,True,10,11,False
1717,6142,6131,0.0,0.024,0.065,True,4,11,False
1718,6142,6131,0.0,0.008,0.03,True,4,11,False
1719,6142,6131,0.0,0.008,0.03,True,4,11,False
1721,6140,6133,0.0,0.2,0.07,True,2,9,False
1736,6145,6157,0.5,0.2,0.045,True,7,7,True
1736,6144,6152,0.0,0.2,0.105,True,6,2,False
1744,6139,6135,0.0,0.2,0.045,True,1,8,False
1761,6141,6165,0.0,0.2,0.09499999999999999,True,3,9,False
1762,6164,6156,0.0,0.2,0.105,True,9,6,False
1762,6143,6165,0.0,0.03200000000000013,0.075,True,5,9,False
1763,6164,6156,0.0,0.2,0.03,True,9,6,False
1770,6164,6156,0.0,0.16800000000000037,0.04,True,9,6,False
1771,6139,6151,0.5,0.2,0.045,True,1,1,True
1771,6164,6156,0.0,0.008,0.03,True,9,6,False
1772,6164,6156,0.0,0.008,0.03,True,9,6,False
1773,6164,6156,0.0,0.008,0.03,True,9,6,False
1776,6148,6154,0.0,0.2,0.075,True,10,4,False
1777,6148,6163,0.0,0.2,0.03,True,10,11,False
1778,6148,6154,0.0,0.2,0.03,True,10,4,False
1801,6174,6163,0.0,0.2,0.034999999999999996,True,4,11,False
1807,6180,6163,0.0,0.2,0.065,True,10,11,False
1808,6180,6163,0.0,0.08000000000000052,0.03,True,10,11,False
1808,6175,6165,0.0,0.2,0.07,True,5,9,False
1809,6180,6163,0.0,0.008,0.03,True,10,11,False
1809,6175,6165,0.0,0.17600000000000027,0.03,True,5,9,False
1810,6180,6186,0.0,0.08800000000000002,0.03,True,10,4,False
1811,6173,6165,0.0,0.016,0.08499999999999999,True,3,9,False
1813,6175,6193,0.0,0.11200000000000004,0.045,True,5,11,False
1813,6173,6193,0.0,0.0,0.034999999999999996,True,3,11,False
1818,6172,6165,0.0,0.056,0.12000000000000001,True,2,9,False
1821,6175,6165,0.0,0.024,0.065,True,5,9,False
1822,6172,6193,0.0,0.07200000000000001,0.045,True,2,11,False
1822,6173,6193,0.0,0.0,0.07,True,3,11,False
1824,6194,6186,0.0,0.11200000000000004,0.03,True,11,4,False
1851,6196,6187,0.0,0.2,0.115,True,9,5,False
1861,6196,6193,0.0,0.2,0.075,True,9,11,False
1900,6206,6195,0.0,0.2,0.03,True,4,11,False
1901,6206,6195,0.0,0.2,0.03,True,4,11,False
1902,6206,6195,0.0,0.2,0.03,True,4,11,False
1905,6209,6223,0.0,0.048,0.055,True,7,9,False
1906,6209,6223,0.0,0.008,0.03,True,7,9,False
1907,6212,6195,0.0,0.07200000000000042,0.065,True,10,11,False
1907,6209,6223,0.0,0.008,0.03,True,7,9,False
1908,6209,6223,0.0,0.008,0.03,True,7,9,False
1908,6212,6195,0.0,0.008,0.03,True,10,11,False
1909,6212,6195,0.0,0.008,0.03,True,10,11,False
1909,6209,6223,0.0,0.008,0.03,True,7,9,False
1910,6209,6223,0.0,0.008,0.03,True,7,9,False
1911,6209,6223,0.0,0.008,0.03,True,7,9,False
1911,6212,6218,0.0,0.09600000000000003,0.034999999999999996,True,10,4,False
1912,6209,6223,0.0,0.008,0.03,True,7,9,False
1912,6212,6195,0.0,0.024,0.03,True,10,11,False
1913,6212,6218,0.0,0.016,0.03,True,10,4,False
1913,6209,6223,0.0,0.008,0.03,True,7,9,False
1913,6207,6223,0.0,0.0,0.09499999999999999,True,5,9,False
1914,6212,6195,0.0,0.016,0.03,True,10,11,False
1914,6207,6223,0.0,0.008,0.03,True,5,9,False
1914,6209,6223,0.0,0.0,0.03,True,7,9,False
1914,6205,6219,0.0,0.12000000000000005,0.09999999999999999,True,3,5,False
1915,6207,6223,0.0,0.008,0.03,True,5,9,False
1915,6205,6219,0.0,0.008,0.03,True,3,5,False
1915,6209,6223,0.0,0.0,0.03,True,7,9,False
1915,6212,6218,0.0,0.016,0.03,True,10,4,False
1916,6205,6219,0.0,0.008,0.03,True,3,5,False
1916,6207,6223,0.0,0.008,0.03,True,5,9,False
1919,6202,6223,0.0,0.024,0.105,True,0,9,False
1920,6202,6223,0.0,0.008,0.03,True,0,9,False
1921,6202,6223,0.0,0.008,0.03,True,0,9,False
1922,6202,6223,0.0,0.008,0.03,True,0,9,False
1924,6226,6218,0.0,0.07200000000000001,0.03,True,11,4,False
1927,6205,6219,0.0,0.08800000000000002,0.03,True,3,5,False
1929,6204,6197,0.0,0.20000000000000007,0.09,True,2,9,False
1933,6209,6223,0.0,0.08800000000000002,0.03,True,7,9,False
1933,6207,6223,0.0,0.0,0.03,True,5,9,False
1986,6207,6221,0.0,0.2,0.055,True,5,7,False
1987,6202,6221,0.0,0.2,0.06,True,0,7,False
2000,6238,6227,0.0,0.2,0.03,True,4,11,False
2001,6238,6227,0.0,0.2,0.03,True,4,11,False
2002,6238,6227,0.0,0.2,0.03,True,4,11,False
2007,6244,6227,0.0,0.07200000000000042,0.065,True,10,11,False
2014,6236,6249,0.0,0.12000000000000005,0.06,True,2,3,False
2015,6236,6249,0.0,0.008,0.03,True,2,3,False
2016,6236,6249,0.0,0.008,0.03,True,2,3,False
2016,6237,6251,0.0,0.13600000000000007,0.08499999999999999,True,3,5,False
2018,6240,6249,0.0,0.016,0.075,True,6,3,False
2018,6244,6250,0.0,0.15200000000000008,0.07999999999999999,True,10,4,False
2024,6237,6251,0.0,0.064,0.065,True,3,5,False
2028,6240,6248,0.0,0.2,0.075,True,6,2,False
2030,6245,6248,0.0,0.04800000000000014,0.065,True,11,2,False
2030,6240,6249,0.0,0.09600000000000003,0.034999999999999996,True,6,3,False
2032,6240,6248,0.0,0.016,0.034999999999999996,True,6,2,False
2034,6240,6249,0.0,0.032,0.034999999999999996,True,6,3,False
2048,6260,6252,0.0,0.2,0.09999999999999999,True,9,6,False
2049,6260,6252,0.0,0.2,0.03,True,9,6,False
2101,6277,6261,0.0,0.2,0.034999999999999996,True,11,9,False
2101,6270,6259,0.0,0.2,0.034999999999999996,True,4,11,False
2102,6277,6261,0.0,0.2,0.03,True,11,9,False
2102,6270,6259,0.0,0.2,0.03,True,4,11,False
2103,6270,6259,0.0,0.2,0.03,True,4,11,False
2113,6269,6261,0.0,0.2,0.09499999999999999,True,3,9,False
2195,6267,6279,0.5,0.20000000000000007,0.03,True,1,1,True
2204,6309,6311,0.0,0.04,0.04,True,11,1,False
2207,6308,6291,0.0,0.2,0.065,True,10,11,False
2211,6300,6311,0.0,0.056,0.08499999999999999,True,2,1,False
2214,6304,6312,0.0,0.12000000000000005,0.065,True,6,2,False
2218,6300,6311,0.0,0.056,0.06,True,2,1,False
2223,6304,6312,0.0,0.07200000000000001,0.07,True,6,2,False
2233,6304,6313,0.0,0.2,0.075,True,6,3,False
2234,6301,6311,0.0,0.12800000000000006,0.17000000000000004,True,3,1,False
2238,6324,6311,0.0,0.032,0.05,True,9,1,False
2241,6300,6316,0.0,0.2,0.12000000000000001,True,2,6,False
2262,6324,6313,0.0,0.2,0.14500000000000002,True,9,3,False
2305,6340,6323,0.0,0.2,0.055,True,10,11,False
2320,6335,6347,0.5,0.1680000000000001,0.065,True,5,5,True
2323,6331,6325,0.0,0.20000000000000007,0.125,True,1,9,False
2323,6333,6344,0.0,0.19200000000000012,0.055,True,3,2,False
2324,6331,6325,0.0,0.2,0.03,True,1,9,False
2325,6331,6325,0.0,0.2,0.03,True,1,9,False
2326,6331,6325,0.0,0.14400000000000046,0.03,True,1,9,False
2327,6331,6325,0.0,0.008,0.03,True,1,9,False
2328,6331,6325,0.0,0.008,0.03,True,1,9,False
2329,6331,6325,0.0,0.008,0.03,True,1,9,False
2329,6335,6347,0.5,0.07200000000000001,0.07,True,5,5,True
2330,6331,6325,0.0,0.008,0.03,True,1,9,False
2331,6331,6325,0.0,0.008,0.03,True,1,9,False
2332,6331,6325,0.0,0.008,0.03,True,1,9,False
2333,6331,6325,0.0,0.008,0.03,True,1,9,False
2339,6335,6327,0.0,0.2,0.06,True,5,8,False
2346,6356,6343,0.0,0.2,0.065,True,9,1,False
2354,6356,6343,0.0,0.2,0.065,True,9,1,False
2360,6332,6345,0.0,0.2,0.135,True,2,3,False
2360,6331,6348,0.0,0.2,0.12000000000000001,True,1,6,False
2385,6356,6343,0.0,0.2,0.16000000000000003,True,9,1,False
2403,6363,6357,0.0,0.2,0.045,True,1,9,False
2404,6363,6357,0.0,0.2,0.03,True,1,9,False
2406,6372,6355,0.0,0.2,0.06,True,10,11,False
2407,6365,6376,0.0,0.064,0.034999999999999996,True,3,2,False
2437,6367,6359,0.0,0.2,0.065,True,5,8,False
2470,6367,6379,0.5,0.2,0.09499999999999999,True,5,5,True
2503,6401,6414,0.0,0.032,0.045,True,7,8,False
2503,6403,6414,0.0,0.0,0.045,True,9,8,False
2504,6401,6414,0.0,0.008,0.03,True,7,8,False
2504,6403,6414,0.0,0.0,0.03,True,9,8,False
2505,6403,6414,0.0,0.008,0.03,True,9,8,False
2505,6401,6414,0.0,0.0,0.03,True,7,8,False
2506,6401,6414,0.0,0.008,0.03,True,7,8,False
2506,6404,6387,0.0,0.2,0.06,True,10,11,False
2506,6403,6414,0.0,0.0,0.03,True,9,8,False
2507,6401,6414,0.0,0.008,0.03,True,7,8,False
2507,6403,6414,0.0,0.0,0.03,True,9,8,False
2508,6403,6414,0.0,0.008,0.03,True,9,8,False
2509,6403,6414,0.0,0.008,0.03,True,9,8,False
2510,6403,6414,0.0,0.008,0.03,True,9,8,False
2511,6403,6414,0.0,0.008,0.03,True,9,8,False
2512,6403,6414,0.0,0.008,0.03,True,9,8,False
2513,6403,6414,0.0,0.008,0.03,True,9,8,False
2514,6403,6414,0.0,0.008,0.03,True,9,8,False
2515,6403,6414,0.0,0.008,0.03,True,9,8,False
2522,6403,6414,0.0,0.056,0.03,True,9,8,False
