tick,mother_id,child_id,r,benefit,cost,success,mother_lineage_id,child_lineage_id,is_own_child
2385,11852,11857,0.0,0.2,0.07999999999999999,True,6,2,False
2400,11867,11876,0.0,0.008,0.03,True,9,6,False
2402,11862,11876,0.0,0.016,0.04,True,4,6,False
2404,11867,11881,0.0,0.04,0.045,True,9,11,False
2405,11868,11853,0.0,0.2,0.055,True,10,6,False
2406,11868,11853,0.0,0.2,0.03,True,10,6,False
2406,11867,11876,0.0,0.032,0.034999999999999996,True,9,6,False
2407,11868,11853,0.0,0.11200000000000038,0.03,True,10,6,False
2408,11868,11853,0.0,0.008,0.03,True,10,6,False
2408,11867,11881,0.0,0.032,0.034999999999999996,True,9,11,False
2409,11863,11853,0.0,0.008,0.075,True,5,6,False
2409,11868,11853,0.0,0.0,0.03,True,10,6,False
2410,11863,11853,0.0,0.008,0.03,True,5,6,False
2410,11867,11876,0.0,0.032,0.034999999999999996,True,9,6,False
2411,11863,11853,0.0,0.008,0.03,True,5,6,False
2412,11863,11853,0.0,0.008,0.03,True,5,6,False
2412,11867,11881,0.0,0.032,0.034999999999999996,True,9,11,False
2413,11863,11853,0.0,0.008,0.03,True,5,6,False
2414,11863,11853,0.0,0.008,0.03,True,5,6,False
2415,11859,11875,0.0,0.12800000000000006,0.07,True,1,5,False
2416,11860,11857,0.5,0.2,0.105,True,2,2,False
2417,11863,11853,0.0,0.024,0.03,True,5,6,False
2417,11860,11857,0.5,0.16800000000000043,0.03,True,2,2,False
2425,11867,11876,0.0,0.12000000000000005,0.034999999999999996,True,9,6,False
2427,11866,11872,0.0,0.2,0.065,True,8,2,False
2429,11860,11853,0.0,0.09600000000000003,0.08499999999999999,True,2,6,False
2446,11861,11873,0.5,0.2,0.03,True,3,3,True
2455,11886,11880,0.0,0.2,0.07,True,2,10,False
2460,11886,11875,0.0,0.2,0.05,True,2,5,False
2465,11886,11880,0.0,0.2,0.05,True,2,10,False
2500,11882,11883,0.5,0.2,0.03,True,6,6,True
2503,11898,11887,0.0,0.2,0.045,True,10,2,False
2504,11898,11887,0.0,0.2,0.03,True,10,2,False
2605,11922,11939,0.0,0.048,0.034999999999999996,True,4,9,False
2606,11922,11939,0.0,0.008,0.03,True,4,9,False
2607,11922,11939,0.0,0.008,0.03,True,4,9,False
2608,11922,11939,0.0,0.008,0.03,True,4,9,False
2609,11922,11939,0.0,0.008,0.03,True,4,9,False
2610,11922,11939,0.0,0.008,0.03,True,4,9,False
2611,11927,11915,0.0,0.2,0.065,True,9,8,False
2611,11922,11939,0.0,0.008,0.03,True,4,9,False
2611,11924,11939,0.0,0.0,0.065,True,6,9,False
2612,11922,11939,0.0,0.008,0.03,True,4,9,False
2612,11924,11939,0.0,0.0,0.03,True,6,9,False
2612,11919,11939,0.0,0.0,0.06,True,1,9,False
2613,11919,11939,0.0,0.008,0.03,True,1,9,False
2613,11924,11939,0.0,0.0,0.03,True,6,9,False
2614,11924,11939,0.0,0.008,0.03,True,6,9,False
2615,11924,11939,0.0,0.008,0.03,True,6,9,False
2617,11929,11939,0.0,0.016,0.09499999999999999,True,11,9,False
2618,11929,11939,0.0,0.008,0.03,True,11,9,False
2619,11929,11939,0.0,0.008,0.03,True,11,9,False
2619,11927,11917,0.0,0.2,0.065,True,9,2,False
2620,11927,11917,0.0,0.2,0.03,True,9,2,False
2620,11929,11939,0.0,0.008,0.03,True,11,9,False
2621,11927,11917,0.0,0.2,0.03,True,9,2,False
2621,11929,11939,0.0,0.008,0.03,True,11,9,False
2623,11929,11939,0.0,0.016,0.03,True,11,9,False
2630,11923,11940,0.0,0.2,0.15500000000000003,True,5,10,False
2636,11924,11939,0.0,0.10400000000000004,0.03,True,6,9,False
2646,11921,11933,0.5,0.2,0.03,True,3,3,True
2649,11928,11935,0.0,0.2,0.09499999999999999,True,10,5,False
2649,11944,11930,0.0,0.2,0.045,True,8,0,False
2652,11923,11935,0.5,0.2,0.08499999999999999,True,5,5,True
2718,11953,11970,0.0,0.15200000000000008,0.115,True,5,10,False
2720,11958,11965,0.0,0.1680000000000001,0.07999999999999999,True,10,5,False
2725,11953,11970,0.0,0.056,0.05,True,5,10,False
2726,11953,11970,0.0,0.008,0.03,True,5,10,False
2727,11953,11970,0.0,0.008,0.03,True,5,10,False
2728,11953,11970,0.0,0.008,0.03,True,5,10,False
2729,11953,11970,0.0,0.008,0.03,True,5,10,False
2730,11953,11970,0.0,0.008,0.03,True,5,10,False
2731,11953,11970,0.0,0.008,0.03,True,5,10,False
2735,11953,11970,0.0,0.032,0.03,True,5,10,False
2746,11951,11963,0.5,0.2,0.03,True,3,3,True
2749,11972,11970,0.0,0.11200000000000004,0.055,True,6,10,False
2760,11976,11967,0.0,0.2,0.045,True,2,7,False
2761,11972,11970,0.0,0.09600000000000003,0.03,True,6,10,False
2788,11959,11964,0.0,0.20000000000000007,0.04,True,11,4,False
2789,11959,11964,0.0,0.2,0.03,True,11,4,False
2790,11959,11964,0.0,0.2,0.03,True,11,4,False
2791,11952,11962,0.0,0.20000000000000007,0.07,True,4,2,False
2795,11959,11966,0.0,0.20000000000000007,0.04,True,11,6,False
2802,11972,11973,0.5,0.2,0.06,True,6,6,True
2821,11988,12000,0.5,0.1760000000000001,0.07,True,10,10,True
2848,11985,11990,0.0,0.2,0.034999999999999996,True,7,0,False
2929,12018,12003,0.0,0.2,0.055,True,10,6,False
3002,12039,12055,0.0,0.024,0.04,True,1,5,False
3003,12039,12055,0.0,0.008,0.03,True,1,5,False
3003,12047,12055,0.0,0.0,0.045,True,9,5,False
3004,12039,12055,0.0,0.008,0.03,True,1,5,False
3004,12047,12055,0.0,0.0,0.03,True,9,5,False
3005,12039,12055,0.0,0.008,0.03,True,1,5,False
3005,12047,12055,0.0,0.0,0.03,True,9,5,False
3005,12036,12050,0.0,0.048,0.055,True,2,0,False
3006,12047,12055,0.0,0.008,0.03,True,9,5,False
3006,12039,12055,0.0,0.0,0.03,True,1,5,False
3007,12047,12055,0.0,0.008,0.03,True,9,5,False
3007,12039,12055,0.0,0.0,0.03,True,1,5,False
3012,12039,12055,0.0,0.04,0.03,True,1,5,False
3021,12047,12055,0.0,0.07200000000000001,0.03,True,9,5,False
3046,12041,12053,0.5,0.2,0.03,True,3,3,True
3051,12066,12050,0.0,0.2,0.05,True,2,0,False
3052,12066,12050,0.0,0.17600000000000027,0.03,True,2,0,False
3053,12066,12050,0.0,0.008,0.03,True,2,0,False
3054,12066,12050,0.0,0.008,0.03,True,2,0,False
3055,12066,12050,0.0,0.008,0.03,True,2,0,False
3057,12064,12055,0.0,0.2,0.08499999999999999,True,8,5,False
3068,12064,12055,0.0,0.17600000000000027,0.03,True,8,5,False
3100,12062,12063,0.5,0.2,0.03,True,6,6,True
3146,12071,12083,0.5,0.2,0.03,True,3,3,True
3146,12077,12093,0.0,0.024,0.04,True,9,6,False
3147,12077,12093,0.0,0.008,0.03,True,9,6,False
3147,12075,12087,0.5,0.2,0.03,True,7,7,True
3153,12094,12093,0.0,0.048,0.065,True,8,6,False
3163,12069,12081,0.5,0.2,0.11,True,1,1,True
3203,12107,12093,0.0,0.2,0.045,True,9,6,False
3210,12107,12095,0.0,0.2,0.06,True,9,8,False
3210,12099,12095,0.0,0.2,0.07999999999999999,True,1,8,False
3216,12107,12093,0.0,0.2,0.055,True,9,6,False
3217,12099,12093,0.0,0.11200000000000038,0.06,True,1,6,False
3231,12107,12116,0.0,0.2,0.09999999999999999,True,9,6,False
3241,12100,12097,0.5,0.20000000000000007,0.115,True,2,2,False
3242,12100,12097,0.5,0.2,0.03,True,2,2,False
3252,12124,12116,0.0,0.2,0.06,True,8,6,False
3253,12126,12110,0.0,0.2,0.06,True,2,0,False
3254,12126,12110,0.0,0.2,0.03,True,2,0,False
3303,12122,12123,0.5,0.2,0.065,True,6,6,True
3304,12129,12125,0.0,0.2,0.05,True,1,8,False
3317,12137,12141,0.0,0.14400000000000007,0.08499999999999999,True,9,1,False
3324,12130,12127,0.5,0.2,0.105,True,2,2,False
3325,12130,12127,0.5,0.2,0.03,True,2,2,False
3329,12137,12142,0.0,0.2,0.08499999999999999,True,9,2,False
3329,12136,12149,0.0,0.2,0.06,True,8,9,False
3346,12131,12143,0.5,0.2,0.03,True,3,3,True
3351,12154,12141,0.0,0.2,0.055,True,8,1,False
3351,12152,12141,0.0,0.07200000000000017,0.065,True,6,1,False
3353,12156,12140,0.0,0.2,0.06,True,2,0,False
3364,12154,12142,0.0,0.2,0.09,True,8,2,False
3401,12164,12153,0.5,0.2,0.034999999999999996,True,6,6,False
3403,12167,12153,0.0,0.2,0.045,True,9,6,False
3405,12166,12153,0.0,0.09600000000000036,0.055,True,8,6,False
3406,12164,12155,0.0,0.2,0.05,True,6,8,False
3409,12167,12155,0.0,0.2,0.055,True,9,8,False
3411,12163,12155,0.0,0.1280000000000004,0.08499999999999999,True,5,8,False
3413,12159,12155,0.0,0.016,0.09499999999999999,True,1,8,False
3424,12164,12178,0.0,0.2,0.115,True,6,8,False
3429,12159,12181,0.0,0.2,0.08499999999999999,True,1,11,False
3431,12164,12181,0.0,0.05600000000000015,0.06,True,6,11,False
3431,12167,12181,0.0,0.0,0.135,True,9,11,False
3433,12159,12153,0.0,0.2,0.04,True,1,6,False
3450,12182,12174,0.0,0.2,0.06,True,6,4,False
3456,12184,12179,0.0,0.2,0.075,True,8,9,False
3457,12182,12179,0.0,0.2,0.06,True,6,9,False
3463,12184,12178,0.03125,0.2,0.06,True,8,8,False
3506,12194,12185,0.0,0.2,0.06,True,6,8,False
3506,12189,12185,0.0,0.2,0.06,True,1,8,False
3507,12193,12185,0.0,0.09600000000000036,0.065,True,5,8,False
3509,12196,12183,0.0,0.2,0.055,True,8,6,False
3510,12197,12183,0.0,0.2,0.07999999999999999,True,9,6,False
3527,12197,12204,0.0,0.2,0.075,True,9,4,False
3527,12189,12204,0.0,0.024000000000000132,0.09,True,1,4,False
3531,12193,12201,0.0,0.2,0.105,True,5,1,False
3537,12192,12185,0.0,0.2,0.19500000000000006,True,4,8,False
3600,12212,12213,0.5,0.2,0.03,True,6,6,True
3630,12222,12234,0.5,0.2,0.05,True,4,4,True
3636,12222,12236,0.0,0.2,0.04,True,4,6,False
3639,12227,12231,0.0,0.2,0.04,True,9,1,False
3644,12222,12236,0.0,0.16000000000000025,0.04,True,4,6,False
3644,12227,12235,0.0,0.2,0.045,True,9,5,False
3647,12221,12233,0.5,0.2,0.03,True,3,3,True
3649,12222,12239,0.0,0.2,0.05,True,4,9,False
3703,12249,12267,0.0,0.032,0.045,True,1,7,False
3704,12249,12267,0.0,0.008,0.03,True,1,7,False
3705,12249,12267,0.0,0.008,0.03,True,1,7,False
3706,12249,12267,0.0,0.008,0.03,True,1,7,False
3708,12249,12267,0.0,0.016,0.03,True,1,7,False
3720,12254,12243,0.5,0.2,0.03,True,6,6,False
3723,12249,12267,0.0,0.12000000000000005,0.03,True,1,7,False
3746,12251,12263,0.5,0.2,0.03,True,3,3,True
3755,12276,12262,0.25,0.2,0.07,True,2,2,False
3761,12274,12267,0.0,0.2,0.065,True,8,7,False
3766,12276,12265,0.0,0.2,0.07999999999999999,True,2,5,False
3777,12276,12262,0.25,0.2,0.07999999999999999,True,2,2,False
3788,12276,12265,0.0,0.2,0.07999999999999999,True,2,5,False
3800,12282,12273,0.0,0.2,0.03,True,4,6,False
3801,12282,12273,0.0,0.2,0.03,True,4,6,False
3802,12282,12273,0.0,0.07200000000000034,0.03,True,4,6,False
3804,12282,12273,0.0,0.016,0.03,True,4,6,False
3808,12280,12277,0.5,0.2,0.07,True,2,2,False
3812,12280,12301,0.0,0.10400000000000004,0.045,True,2,11,False
3813,12280,12301,0.0,0.008,0.03,True,2,11,False
3813,12282,12273,0.0,0.07200000000000001,0.03,True,4,6,False
3814,12280,12301,0.0,0.008,0.03,True,2,11,False
3815,12280,12301,0.0,0.008,0.03,True,2,11,False
3835,12282,12273,0.0,0.1760000000000001,0.03,True,4,6,False
3836,12280,12301,0.0,0.1680000000000001,0.06,True,2,11,False
3841,12280,12277,0.5,0.2,0.04,True,2,2,False
3842,12280,12277,0.5,0.2,0.03,True,2,2,False
3846,12281,12293,0.5,0.2,0.03,True,3,3,True
3856,12306,12292,0.25,0.2,0.075,True,2,2,False
3866,12306,12301,0.0,0.2,0.075,True,2,11,False
3876,12306,12292,0.25,0.2,0.075,True,2,2,False
3889,12306,12292,0.25,0.2,0.03,True,2,2,False
3909,12310,12307,0.5,0.2,0.075,True,2,2,False
3910,12310,12307,0.5,0.2,0.03,True,2,2,False
3911,12310,12307,0.5,0.12000000000000033,0.03,True,2,2,False
3963,12336,12322,0.25,0.2,0.11,True,2,2,False
4002,12334,12356,0.0,0.024,0.04,True,8,6,False
4010,12345,12356,0.0,0.064,0.065,True,7,6,False
4011,12345,12356,0.0,0.008,0.03,True,7,6,False
4012,12345,12356,0.0,0.008,0.03,True,7,6,False
4013,12345,12356,0.0,0.008,0.03,True,7,6,False
4013,12340,12337,0.5,0.2,0.09499999999999999,True,2,2,False
4021,12345,12356,0.0,0.064,0.03,True,7,6,False
4026,12340,12354,0.0,0.2,0.09,True,2,4,False
4040,12340,12337,0.5,0.2,0.09499999999999999,True,2,2,False
4059,12366,12352,0.25,0.2,0.09,True,2,2,False
4060,12366,12352,0.25,0.2,0.03,True,2,2,False
4069,12364,12356,0.0,0.2,0.034999999999999996,True,8,6,False
4070,12366,12354,0.0,0.2,0.075,True,2,4,False
4071,12366,12354,0.0,0.17600000000000038,0.03,True,2,4,False
4107,12372,12367,0.0,0.2,0.065,True,4,2,False
4108,12372,12367,0.0,0.2,0.03,True,4,2,False
4109,12372,12367,0.0,0.10400000000000037,0.03,True,4,2,False
4125,12370,12367,0.5,0.12800000000000006,0.15500000000000003,True,2,2,False
4154,12396,12384,0.0,0.2,0.065,True,2,4,False
4157,12396,12393,0.0,0.11200000000000004,0.04,True,2,6,False
4166,12396,12384,0.0,0.2,0.07,True,2,4,False
4171,12396,12393,0.0,0.11200000000000004,0.04,True,2,6,False
4201,12403,12411,0.0,0.016,0.034999999999999996,True,5,1,False
4201,12402,12393,0.0,0.2,0.034999999999999996,True,4,6,False
4209,12402,12397,0.0,0.2,0.065,True,4,2,False
4212,12403,12411,0.0,0.08800000000000002,0.03,True,5,1,False
4213,12403,12411,0.0,0.008,0.03,True,5,1,False
4217,12402,12393,0.0,0.16800000000000023,0.065,True,4,6,False
4218,12402,12393,0.0,0.008,0.03,True,4,6,False
4226,12403,12411,0.0,0.10400000000000004,0.03,True,5,1,False
4226,12402,12397,0.0,0.2,0.065,True,4,2,False
4256,12422,12418,0.0,0.2,0.055,True,6,8,False
4299,12422,12414,0.0,0.20000000000000007,0.04,True,6,4,False
4302,12432,12423,0.0,0.2,0.04,True,4,6,False
4347,12429,12441,0.5,0.2,0.03,True,1,1,True
4352,12456,12455,0.0,0.056,0.055,True,2,8,False
4355,12456,12455,0.0,0.024,0.03,True,2,8,False
4400,12466,12455,0.0625,0.2,0.03,True,8,8,False
4401,12466,12455,0.0625,0.16800000000000026,0.03,True,8,8,False
4401,12459,12479,0.0,0.016,0.034999999999999996,True,1,9,False
4402,12459,12479,0.0,0.008,0.03,True,1,9,False
4402,12466,12455,0.0625,0.008,0.03,True,8,8,False
4403,12462,12455,0.0,0.008,0.045,True,4,8,False
4403,12459,12479,0.0,0.008,0.03,True,1,9,False
4404,12459,12479,0.0,0.008,0.03,True,1,9,False
4405,12459,12479,0.0,0.008,0.03,True,1,9,False
4407,12462,12453,0.0,0.2,0.045,True,4,6,False
4408,12466,12453,0.0,0.2,0.05,True,8,6,False
4411,12462,12455,0.0,0.064,0.045,True,4,8,False
4414,12459,12479,0.0,0.07200000000000001,0.03,True,1,9,False
4447,12484,12478,0.03125,0.2,0.034999999999999996,True,8,8,False
4447,12460,12472,0.5,0.2,0.03,True,2,2,True
4448,12462,12478,0.0,0.19200000000000028,0.034999999999999996,True,4,8,False
4456,12482,12474,0.0,0.2,0.075,True,6,4,False
4506,12492,12485,0.0,0.2,0.05,True,4,8,False
4547,12512,12504,0.0,0.2,0.03,True,6,4,False
4547,12489,12501,0.5,0.2,0.03,True,1,1,True
4547,12490,12502,0.5,0.2,0.03,True,2,2,True
4608,12522,12539,0.0,0.07200000000000001,0.07,True,4,9,False
4609,12522,12539,0.0,0.008,0.03,True,4,9,False
4610,12522,12539,0.0,0.008,0.03,True,4,9,False
4611,12522,12539,0.0,0.008,0.03,True,4,9,False
4617,12522,12539,0.0,0.048,0.03,True,4,9,False
4624,12526,12534,0.0,0.2,0.075,True,8,4,False
4647,12520,12532,0.5,0.2,0.03,True,2,2,True
4747,12552,12564,0.5,0.2,0.045,True,4,4,True
4802,12585,12601,0.0,0.024,0.04,True,7,11,False
4803,12585,12601,0.0,0.008,0.03,True,7,11,False
4804,12585,12601,0.0,0.008,0.03,True,7,11,False
4805,12585,12601,0.0,0.008,0.03,True,7,11,False
4806,12585,12601,0.0,0.008,0.03,True,7,11,False
4807,12582,12592,0.0,0.064,0.065,True,4,2,False
4807,12585,12601,0.0,0.008,0.03,True,7,11,False
4808,12585,12601,0.0,0.008,0.03,True,7,11,False
4812,12585,12601,0.0,0.032,0.03,True,7,11,False
4829,12585,12601,0.0,0.13600000000000007,0.03,True,7,11,False
4835,12582,12592,0.0,0.2,0.06,True,4,2,False
4855,12604,12594,0.0,0.2,0.034999999999999996,True,8,4,False
4900,12615,12621,0.0,0.008,0.03,True,7,1,False
4901,12615,12621,0.0,0.008,0.03,True,7,1,False
4902,12615,12621,0.0,0.008,0.03,True,7,1,False
4903,12615,12621,0.0,0.008,0.03,True,7,1,False
4904,12615,12621,0.0,0.008,0.03,True,7,1,False
4905,12615,12621,0.0,0.008,0.03,True,7,1,False
4916,12615,12621,0.0,0.08800000000000002,0.03,True,7,1,False
