tick,mother_id,child_id,r,benefit,cost,success,mother_lineage_id,child_lineage_id,is_own_child
611,7403,7378,0.0,0.008,0.045,True,7,7,False
611,7389,7393,0.0,0.09600000000000003,0.05,True,10,2,False
612,7384,7396,0.5,0.10400000000000004,0.075,True,5,5,True
612,7403,7378,0.0,0.008,0.03,True,7,7,False
613,7403,7378,0.0,0.008,0.03,True,7,7,False
614,7403,7378,0.0,0.008,0.03,True,7,7,False
618,7390,7400,0.0,0.15200000000000008,0.09,True,11,9,False
619,7384,7391,0.0,0.12000000000000005,0.06,True,5,0,False
619,7390,7400,0.0,0.008,0.03,True,11,9,False
620,7390,7400,0.0,0.008,0.03,True,11,9,False
621,7390,7400,0.0,0.008,0.03,True,11,9,False
622,7387,7392,0.0,0.1840000000000001,0.09499999999999999,True,8,1,False
622,7383,7392,0.0,0.0,0.125,True,4,1,False
622,7390,7400,0.0,0.008,0.03,True,11,9,False
623,7388,7392,0.0,0.008,0.09999999999999999,True,9,1,False
623,7361,7400,0.0,0.008,0.125,True,11,9,False
623,7390,7400,0.0,0.0,0.03,True,11,9,False
624,7390,7400,0.0,0.008,0.03,True,11,9,False
624,7379,7392,0.0,0.008,0.125,True,0,1,False
625,7390,7400,0.0,0.008,0.03,True,11,9,False
626,7386,7404,0.0,0.15200000000000008,0.07,True,7,7,False
626,7384,7391,0.0,0.056,0.06,True,5,0,False
627,7380,7404,0.0,0.008,0.13,True,1,7,False
628,7390,7393,0.0,0.13600000000000007,0.04,True,11,2,False
628,7386,7378,0.5,0.11200000000000004,0.034999999999999996,True,7,7,False
629,7379,7392,0.0,0.04,0.05,True,0,1,False
629,7380,7378,0.0,0.008,0.034999999999999996,True,1,7,False
630,7386,7404,0.0,0.024,0.034999999999999996,True,7,7,False
632,7382,7377,0.0,0.2,0.03,True,3,7,False
635,7390,7400,0.0,0.08000000000000002,0.06,True,11,9,False
636,7383,7392,0.0,0.056,0.09499999999999999,True,4,1,False
636,7384,7400,0.0,0.008,0.075,True,5,9,False
637,7379,7399,0.0,0.2,0.065,True,0,8,False
638,7379,7399,0.0,0.04000000000000014,0.03,True,0,8,False
638,7383,7399,0.0,0.0,0.034999999999999996,True,4,8,False
639,7387,7400,0.0,0.024,0.11,True,8,9,False
640,7383,7399,0.0,0.016,0.03,True,4,8,False
650,7387,7391,0.0,0.19200000000000012,0.07999999999999999,True,8,0,False
650,7384,7391,0.0,0.0,0.09499999999999999,True,5,0,False
655,7383,7399,0.0,0.12000000000000005,0.06,True,4,8,False
657,7407,7398,0.25,0.2,0.055,True,7,7,False
658,7387,7396,0.0,0.2,0.065,True,8,5,False
658,7407,7398,0.25,0.2,0.03,True,7,7,False
661,7407,7404,0.5,0.2,0.04,True,7,7,False
664,7407,7398,0.25,0.12000000000000038,0.04,True,7,7,False
665,7387,7396,0.0,0.2,0.04,True,8,5,False
666,7386,7400,0.0,0.2,0.105,True,7,9,False
667,7407,7404,0.5,0.09600000000000017,0.04,True,7,7,False
670,7407,7398,0.25,0.048,0.04,True,7,7,False
672,7387,7391,0.0,0.1760000000000001,0.06,True,8,0,False
673,7407,7404,0.5,0.048,0.04,True,7,7,False
676,7407,7398,0.25,0.048,0.04,True,7,7,False
690,7407,7404,0.5,0.13600000000000007,0.05,True,7,7,False
694,7407,7398,0.25,0.14400000000000007,0.045,True,7,7,False
697,7407,7404,0.5,0.056,0.04,True,7,7,False
700,7407,7404,0.5,0.024,0.04,True,7,7,False
703,7416,7404,0.5,0.024,0.045,True,7,7,False
704,7416,7404,0.5,0.008,0.03,True,7,7,False
708,7416,7408,0.5,0.2,0.045,True,7,7,False
708,7415,7408,0.0,0.2,0.07,True,6,7,False
709,7420,7432,0.5,0.08000000000000002,0.05,True,11,11,True
710,7433,7408,0.0,0.07200000000000034,0.04,True,7,7,False
711,7413,7427,0.0,0.09600000000000003,0.05,True,4,6,False
716,7433,7428,0.25,0.13600000000000007,0.055,True,7,7,False
718,7412,7406,0.0,0.2,0.04,True,3,7,False
722,7433,7408,0.0,0.09600000000000003,0.055,True,7,7,False
725,7410,7425,0.0,0.2,0.055,True,1,4,False
726,7410,7425,0.0,0.01600000000000012,0.03,True,1,4,False
727,7416,7408,0.5,0.04,0.065,True,7,7,False
727,7410,7425,0.0,0.008,0.03,True,1,4,False
728,7417,7425,0.0,0.008,0.07,True,8,4,False
728,7413,7434,0.0,0.1680000000000001,0.09499999999999999,True,4,7,False
728,7410,7425,0.0,0.0,0.03,True,1,4,False
729,7417,7425,0.0,0.008,0.03,True,8,4,False
730,7417,7425,0.0,0.008,0.03,True,8,4,False
730,7411,7431,0.0,0.2,0.045,True,2,10,False
731,7414,7421,0.0,0.2,0.06,True,5,0,False
732,7416,7408,0.5,0.04,0.05,True,7,7,False
734,7409,7429,0.0,0.2,0.04,True,0,8,False
735,7419,7421,0.0,0.08800000000000019,0.09499999999999999,True,10,0,False
739,7412,7423,0.0,0.2,0.06,True,3,2,False
740,7412,7423,0.0,0.12800000000000022,0.03,True,3,2,False
741,7433,7423,0.0,0.008,0.06,True,7,2,False
742,7433,7423,0.0,0.008,0.03,True,7,2,False
743,7433,7423,0.0,0.008,0.03,True,7,2,False
745,7435,7424,0.0,0.2,0.045,True,7,3,False
746,7435,7424,0.0,0.17600000000000027,0.03,True,7,3,False
749,7435,7424,0.0,0.024,0.03,True,7,3,False
750,7435,7424,0.0,0.008,0.03,True,7,3,False
751,7435,7424,0.0,0.008,0.03,True,7,3,False
752,7409,7425,0.0,0.1760000000000001,0.09499999999999999,True,0,4,False
753,7409,7425,0.0,0.008,0.03,True,0,4,False
754,7419,7430,0.0,0.2,0.065,True,10,9,False
754,7409,7425,0.0,0.008,0.03,True,0,4,False
754,7420,7430,0.0,0.2,0.16000000000000003,True,11,9,False
754,7435,7424,0.0,0.024,0.03,True,7,3,False
755,7409,7425,0.0,0.008,0.03,True,0,4,False
756,7409,7425,0.0,0.008,0.03,True,0,4,False
758,7437,7428,0.25,0.2,0.06,True,7,7,False
758,7420,7423,0.0,0.12000000000000005,0.045,True,11,2,False
758,7411,7430,0.0,0.07200000000000031,0.075,True,2,9,False
759,7412,7432,0.0,0.2,0.09,True,3,11,False
761,7437,7434,0.5,0.2,0.04,True,7,7,False
764,7437,7428,0.25,0.18400000000000027,0.04,True,7,7,False
765,7409,7425,0.0,0.07200000000000001,0.04,True,0,4,False
766,7409,7425,0.0,0.008,0.03,True,0,4,False
767,7437,7434,0.5,0.11200000000000021,0.04,True,7,7,False
767,7409,7425,0.0,0.008,0.03,True,0,4,False
768,7409,7425,0.0,0.008,0.03,True,0,4,False
769,7409,7425,0.0,0.008,0.03,True,0,4,False
769,7412,7432,0.0,0.2,0.045,True,3,11,False
773,7435,7424,0.0,0.15200000000000008,0.03,True,7,3,False
775,7411,7421,0.0,0.2,0.045,True,2,0,False
775,7412,7423,0.0,0.13600000000000007,0.055,True,3,2,False
779,7412,7430,0.0,0.1680000000000001,0.045,True,3,9,False
779,7411,7421,0.0,0.15200000000000025,0.03,True,2,0,False
780,7411,7421,0.0,0.008,0.03,True,2,0,False
781,7411,7421,0.0,0.008,0.03,True,2,0,False
805,7446,7438,0.5,0.2,0.055,True,7,7,False
806,7445,7438,0.0,0.2,0.06,True,6,7,False
807,7446,7434,0.5,0.2,0.034999999999999996,True,7,7,False
809,7446,7438,0.5,0.0640000000000003,0.034999999999999996,True,7,7,False
809,7445,7438,0.0,0.0,0.04,True,6,7,False
809,7450,7462,0.5,0.08000000000000002,0.05,True,11,11,True
810,7446,7438,0.5,0.008,0.03,True,7,7,False
810,7463,7438,0.0,0.0,0.04,True,7,7,False
811,7463,7438,0.0,0.008,0.03,True,7,7,False
812,7463,7438,0.0,0.008,0.03,True,7,7,False
813,7463,7438,0.0,0.008,0.03,True,7,7,False
815,7447,7455,0.0,0.12800000000000006,0.065,True,8,4,False
816,7440,7455,0.0,0.008,0.05,True,1,4,False
817,7448,7462,0.0,0.064,0.04,True,9,11,False
820,7447,7457,0.0,0.1680000000000001,0.05,True,8,6,False
824,7450,7460,0.0,0.2,0.075,True,11,9,False
825,7449,7459,0.0,0.2,0.09,True,10,8,False
826,7445,7452,0.0,0.2,0.055,True,6,1,False
826,7444,7456,0.5,0.2,0.075,True,5,5,True
828,7450,7461,0.0,0.2,0.045,True,11,10,False
829,7445,7455,0.0,0.10400000000000004,0.04,True,6,4,False
832,7444,7451,0.0,0.2,0.055,True,5,0,False
832,7449,7452,0.0,0.06400000000000013,0.06,True,10,1,False
833,7443,7438,0.0,0.1600000000000001,0.16500000000000004,True,4,7,False
833,7440,7438,0.0,0.0,0.11,True,1,7,False
833,7444,7451,0.0,0.07200000000000017,0.03,True,5,0,False
834,7446,7438,0.5,0.008,0.07999999999999999,True,7,7,False
834,7444,7451,0.0,0.008,0.03,True,5,0,False
836,7447,7438,0.0,0.016,0.105,True,8,7,False
838,7450,7461,0.0,0.11200000000000018,0.075,True,11,10,False
838,7443,7458,0.0,0.2,0.05,True,4,7,False
838,7447,7464,0.0,0.2,0.034999999999999996,True,8,7,False
839,7446,7464,0.0,0.056000000000000154,0.05,True,7,7,False
839,7440,7464,0.0,0.0,0.055,True,1,7,False
839,7447,7464,0.0,0.0,0.03,True,8,7,False
839,7449,7459,0.0,0.12000000000000016,0.04,True,10,8,False
841,7447,7438,0.0,0.04,0.034999999999999996,True,8,7,False
841,7445,7455,0.0,0.09600000000000003,0.08499999999999999,True,6,4,False
842,7442,7454,0.5,0.2,0.03,True,3,3,True
843,7447,7464,0.0,0.032,0.034999999999999996,True,8,7,False
843,7439,7455,0.0,0.016,0.105,True,0,4,False
845,7449,7452,0.0,0.10400000000000004,0.055,True,10,1,False
847,7444,7451,0.0,0.10400000000000004,0.055,True,5,0,False
848,7444,7451,0.0,0.008,0.03,True,5,0,False
849,7444,7451,0.0,0.008,0.03,True,5,0,False
850,7449,7459,0.0,0.08800000000000002,0.05,True,10,8,False
850,7444,7451,0.0,0.008,0.03,True,5,0,False
851,7444,7451,0.0,0.008,0.03,True,5,0,False
857,7467,7458,0.25,0.2,0.055,True,7,7,False
857,7465,7461,0.0,0.15200000000000008,0.105,True,7,10,False
860,7467,7464,0.5,0.13600000000000007,0.04,True,7,7,False
863,7467,7458,0.25,0.11200000000000038,0.04,True,7,7,False
866,7467,7464,0.5,0.048,0.04,True,7,7,False
872,7465,7455,0.0,0.2,0.09999999999999999,True,7,4,False
875,7465,7452,0.0,0.2,0.04,True,7,1,False
881,7465,7459,0.0,0.2,0.055,True,7,8,False
899,7444,7462,0.0,0.2,0.065,True,5,11,False
901,7472,7466,0.0,0.2,0.034999999999999996,True,3,7,False
902,7472,7466,0.0,0.2,0.03,True,3,7,False
903,7472,7466,0.0,0.09600000000000036,0.03,True,3,7,False
903,7476,7464,0.5,0.2,0.045,True,7,7,False
904,7476,7464,0.5,0.1040000000000002,0.03,True,7,7,False
904,7472,7466,0.0,0.008,0.03,True,3,7,False
905,7472,7466,0.0,0.008,0.03,True,3,7,False
907,7472,7466,0.0,0.016,0.03,True,3,7,False
907,7475,7464,0.0,0.024,0.065,True,6,7,False
909,7480,7483,0.0,0.08000000000000002,0.04,True,11,2,False
909,7476,7468,0.5,0.2,0.05,True,7,7,False
911,7493,7468,0.0,0.2,0.045,True,7,7,False
912,7475,7468,0.0,0.08800000000000036,0.05,True,6,7,False
913,7470,7485,0.0,0.11200000000000004,0.045,True,1,4,False
913,7471,7466,0.0,0.048,0.07,True,2,7,False
917,7479,7492,0.0,0.14400000000000007,0.07999999999999999,True,10,11,False
918,7493,7487,0.0,0.15200000000000008,0.06,True,7,6,False
918,7480,7466,0.0,0.04,0.07,True,11,7,False
919,7493,7487,0.0,0.008,0.03,True,7,6,False
920,7493,7487,0.0,0.008,0.03,True,7,6,False
921,7480,7466,0.0,0.024,0.03,True,11,7,False
922,7475,7488,0.0,0.1840000000000001,0.065,True,6,7,False
922,7473,7487,0.0,0.016,0.125,True,4,6,False
923,7473,7487,0.0,0.008,0.03,True,4,6,False
924,7477,7487,0.0,0.008,0.105,True,8,6,False
924,7473,7487,0.0,0.0,0.03,True,4,6,False
925,7493,7487,0.0,0.008,0.034999999999999996,True,7,6,False
925,7476,7487,0.0,0.0,0.075,True,7,6,False
925,7473,7487,0.0,0.0,0.03,True,4,6,False
926,7473,7487,0.0,0.008,0.03,True,4,6,False
927,7473,7487,0.0,0.008,0.03,True,4,6,False
927,7470,7489,0.0,0.2,0.09499999999999999,True,1,8,False
928,7473,7487,0.0,0.008,0.03,True,4,6,False
929,7479,7492,0.0,0.09600000000000003,0.08499999999999999,True,10,11,False
929,7474,7486,0.5,0.2,0.045,True,5,5,True
930,7473,7487,0.0,0.016,0.03,True,4,6,False
931,7473,7487,0.0,0.008,0.03,True,4,6,False
935,7476,7487,0.0,0.032,0.075,True,7,6,False
936,7476,7487,0.0,0.008,0.03,True,7,6,False
936,7493,7488,0.25,0.11200000000000004,0.07999999999999999,True,7,7,False
937,7493,7488,0.25,0.008,0.03,True,7,7,False
937,7476,7487,0.0,0.008,0.03,True,7,6,False
938,7493,7488,0.25,0.008,0.03,True,7,7,False
939,7478,7492,0.0,0.08000000000000002,0.18000000000000005,True,9,11,False
939,7493,7488,0.25,0.008,0.03,True,7,7,False
940,7478,7492,0.0,0.008,0.03,True,9,11,False
941,7478,7492,0.0,0.008,0.03,True,9,11,False
942,7478,7492,0.0,0.008,0.03,True,9,11,False
947,7474,7492,0.0,0.04,0.09499999999999999,True,5,11,False
958,7497,7487,0.0,0.1680000000000001,0.06,True,7,6,False
963,7474,7489,0.0,0.2,0.07999999999999999,True,5,8,False
965,7497,7485,0.0,0.2,0.06,True,7,4,False
969,7497,7482,0.0,0.2,0.045,True,7,1,False
977,7497,7489,0.0,0.2,0.065,True,7,8,False
1004,7506,7498,0.5,0.2,0.05,True,7,7,False
1005,7506,7494,0.5,0.20000000000000007,0.03,True,7,7,False
1006,7506,7498,0.5,0.2,0.03,True,7,7,False
1007,7506,7494,0.5,0.2,0.03,True,7,7,False
1008,7510,7520,0.0,0.07200000000000001,0.045,True,11,9,False
1008,7506,7498,0.5,0.05600000000000031,0.03,True,7,7,False
1009,7505,7498,0.0,0.008,0.075,True,6,7,False
1010,7523,7498,0.0,0.008,0.04,True,7,7,False
1010,7505,7498,0.0,0.0,0.03,True,6,7,False
1011,7523,7498,0.0,0.008,0.03,True,7,7,False
1011,7505,7498,0.0,0.0,0.03,True,6,7,False
1012,7505,7498,0.0,0.008,0.03,True,6,7,False
1012,7523,7498,0.0,0.0,0.03,True,7,7,False
1013,7523,7498,0.0,0.008,0.03,True,7,7,False
1014,7523,7498,0.0,0.008,0.03,True,7,7,False
1015,7523,7498,0.0,0.008,0.03,True,7,7,False
1016,7523,7498,0.0,0.008,0.03,True,7,7,False
1016,7502,7496,0.0,0.2,0.03,True,3,7,False
1018,7500,7515,0.0,0.15200000000000008,0.05,True,1,4,False
1027,7523,7498,0.0,0.08800000000000002,0.03,True,7,7,False
1027,7503,7498,0.0,0.0,0.125,True,4,7,False
1029,7500,7498,0.0,0.016,0.07999999999999999,True,1,7,False
1030,7500,7498,0.0,0.008,0.03,True,1,7,False
1031,7500,7498,0.0,0.008,0.03,True,1,7,False
1039,7504,7520,0.0,0.2,0.105,True,5,9,False
1046,7508,7512,0.0,0.2,0.14,True,9,1,False
1058,7500,7515,0.0,0.2,0.07999999999999999,True,1,4,False
1065,7527,7517,0.0,0.2,0.09499999999999999,True,7,6,False
1072,7527,7515,0.0,0.2,0.06,True,7,4,False
1090,7527,7520,0.0,0.2,0.115,True,7,9,False
1100,7525,7526,0.5,0.2,0.03,True,7,7,True
1106,7534,7544,0.0,0.056,0.06,True,5,3,False
1106,7536,7528,0.5,0.2,0.06,True,7,7,False
1107,7536,7528,0.5,0.2,0.03,True,7,7,False
1107,7535,7528,0.0,0.04800000000000032,0.065,True,6,7,False
1107,7537,7544,0.0,0.008,0.065,True,8,3,False
1107,7534,7544,0.0,0.0,0.03,True,5,3,False
1108,7534,7544,0.0,0.008,0.03,True,5,3,False
1108,7536,7528,0.5,0.008,0.03,True,7,7,False
1108,7535,7528,0.0,0.0,0.03,True,6,7,False
1109,7534,7544,0.0,0.008,0.03,True,5,3,False
1109,7536,7528,0.5,0.008,0.03,True,7,7,False
1109,7535,7528,0.0,0.0,0.03,True,6,7,False
1110,7553,7528,0.0,0.008,0.04,True,7,7,False
1110,7535,7528,0.0,0.0,0.03,True,6,7,False
1111,7553,7528,0.0,0.008,0.03,True,7,7,False
1111,7534,7544,0.0,0.016,0.03,True,5,3,False
1112,7553,7528,0.0,0.008,0.03,True,7,7,False
1113,7553,7528,0.0,0.008,0.03,True,7,7,False
1114,7553,7528,0.0,0.008,0.03,True,7,7,False
1118,7553,7528,0.0,0.032,0.03,True,7,7,False
1120,7537,7544,0.0,0.07200000000000001,0.09,True,8,3,False
1126,7539,7528,0.0,0.064,0.105,True,10,7,False
1133,7533,7542,0.0,0.2,0.17000000000000004,True,4,1,False
1137,7539,7528,0.0,0.08800000000000002,0.07999999999999999,True,10,7,False
1143,7540,7550,0.0,0.2,0.075,True,11,9,False
1148,7530,7545,0.0,0.2,0.22000000000000008,True,1,4,False
1150,7539,7545,0.0,0.2,0.08499999999999999,True,10,4,False
1151,7540,7550,0.0,0.2,0.03,True,11,9,False
1155,7538,7546,0.0,0.2,0.125,True,9,5,False
1156,7530,7547,0.0,0.2,0.065,True,1,6,False
1157,7553,7548,0.25,0.2,0.09999999999999999,True,7,7,False
1158,7553,7548,0.25,0.2,0.03,True,7,7,False
1159,7557,7548,0.25,0.08000000000000035,0.065,True,7,7,False
1160,7557,7548,0.25,0.008,0.03,True,7,7,False
1161,7557,7548,0.25,0.008,0.03,True,7,7,False
1162,7533,7542,0.0,0.2,0.17000000000000004,True,4,1,False
1162,7557,7548,0.25,0.008,0.03,True,7,7,False
1164,7536,7558,0.0,0.10400000000000004,0.09,True,7,7,False
1166,7557,7548,0.25,0.032,0.03,True,7,7,False
1168,7536,7554,0.0,0.2,0.045,True,7,7,False
1170,7536,7558,0.0,0.048,0.034999999999999996,True,7,7,False
1204,7533,7558,0.0,0.2,0.07999999999999999,True,4,7,False
1205,7566,7554,0.5,0.2,0.05,True,7,7,False
1212,7560,7575,0.0,0.10400000000000004,0.05,True,1,4,False
1212,7583,7578,0.25,0.10400000000000004,0.05,True,7,7,False
1218,7566,7558,0.5,0.18400000000000027,0.06,True,7,7,False
1220,7567,7572,0.0,0.1680000000000001,0.065,True,8,1,False
1221,7567,7572,0.0,0.008,0.03,True,8,1,False
1222,7567,7572,0.0,0.008,0.03,True,8,1,False
1223,7563,7572,0.0,0.008,0.13,True,4,1,False
1223,7567,7572,0.0,0.0,0.03,True,8,1,False
1223,7569,7573,0.0,0.19200000000000012,0.075,True,10,2,False
1224,7563,7572,0.0,0.008,0.03,True,4,1,False
1225,7563,7572,0.0,0.008,0.03,True,4,1,False
1226,7563,7572,0.0,0.008,0.03,True,4,1,False
1227,7563,7572,0.0,0.008,0.03,True,4,1,False
1228,7563,7572,0.0,0.008,0.03,True,4,1,False
1229,7563,7572,0.0,0.008,0.03,True,4,1,False
1230,7563,7572,0.0,0.008,0.03,True,4,1,False
1230,7569,7573,0.0,0.056,0.03,True,10,2,False
1231,7569,7573,0.0,0.008,0.03,True,10,2,False
1231,7568,7573,0.0,0.0,0.06,True,9,2,False
1233,7563,7572,0.0,0.024,0.03,True,4,1,False
1233,7583,7578,0.25,0.1680000000000001,0.12000000000000001,True,7,7,False
1233,7561,7558,0.0,0.12000000000000005,0.13,True,2,7,False
1259,7587,7578,0.25,0.2,0.065,True,7,7,False
1265,7587,7586,0.0,0.19200000000000012,0.055,True,7,7,False
1271,7587,7578,0.25,0.10400000000000015,0.055,True,7,7,False
1306,7596,7586,0.25,0.2,0.06,True,7,7,False
1307,7596,7584,0.5,0.20000000000000007,0.03,True,7,7,False
1308,7593,7605,0.5,0.07200000000000001,0.045,True,4,4,True
1308,7596,7586,0.25,0.14400000000000024,0.03,True,7,7,False
1309,7613,7586,0.5,0.008,0.034999999999999996,True,7,7,False
1309,7596,7586,0.25,0.0,0.03,True,7,7,False
1310,7595,7586,0.0,0.008,0.07999999999999999,True,6,7,False
1310,7613,7586,0.5,0.0,0.03,True,7,7,False
1311,7613,7586,0.5,0.008,0.03,True,7,7,False
1311,7595,7586,0.0,0.0,0.03,True,6,7,False
1312,7613,7586,0.5,0.008,0.03,True,7,7,False
1313,7613,7586,0.5,0.008,0.03,True,7,7,False
1315,7613,7586,0.5,0.016,0.03,True,7,7,False
1319,7590,7605,0.0,0.08800000000000002,0.034999999999999996,True,1,4,False
1319,7593,7607,0.0,0.1600000000000001,0.07999999999999999,True,4,6,False
1320,7590,7605,0.0,0.008,0.03,True,1,4,False
1321,7590,7605,0.0,0.008,0.03,True,1,4,False
1322,7590,7605,0.0,0.008,0.03,True,1,4,False
1323,7590,7605,0.0,0.008,0.03,True,1,4,False
1324,7596,7586,0.25,0.07200000000000001,0.03,True,7,7,False
1328,7593,7586,0.0,0.032,0.07,True,4,7,False
1329,7593,7586,0.0,0.008,0.03,True,4,7,False
1330,7593,7586,0.0,0.008,0.03,True,4,7,False
1331,7593,7586,0.0,0.008,0.03,True,4,7,False
1332,7593,7586,0.0,0.008,0.03,True,4,7,False
1333,7593,7586,0.0,0.008,0.03,True,4,7,False
1341,7593,7586,0.0,0.064,0.03,True,4,7,False
1357,7615,7605,0.0,0.2,0.105,True,7,4,False
1365,7617,7607,0.0,0.2,0.09499999999999999,True,7,6,False
1366,7615,7607,0.0,0.17600000000000027,0.07,True,7,6,False
1374,7617,7605,0.0,0.2,0.07,True,7,4,False
1375,7617,7605,0.0,0.016000000000000285,0.03,True,7,4,False
1376,7617,7605,0.0,0.008,0.03,True,7,4,False
1377,7617,7605,0.0,0.008,0.03,True,7,4,False
1378,7617,7605,0.0,0.008,0.03,True,7,4,False
1379,7617,7605,0.0,0.008,0.03,True,7,4,False
1380,7617,7605,0.0,0.008,0.03,True,7,4,False
1381,7615,7608,0.125,0.2,0.09999999999999999,True,7,7,False
1399,7617,7608,0.25,0.2,0.115,True,7,7,False
1408,7627,7639,0.5,0.07200000000000001,0.04,True,8,8,True
1408,7626,7616,0.25,0.2,0.07,True,7,7,False
1409,7626,7616,0.25,0.2,0.03,True,7,7,False
1410,7625,7616,0.0,0.15200000000000036,0.07999999999999999,True,6,7,False
1415,7620,7635,0.0,0.12800000000000006,0.045,True,1,4,False
1416,7626,7618,0.5,0.2,0.06,True,7,7,False
1416,7623,7618,0.0,0.2,0.075,True,4,7,False
1417,7625,7618,0.0,0.12800000000000034,0.034999999999999996,True,6,7,False
1417,7626,7618,0.5,0.0,0.03,True,7,7,False
1417,7627,7639,0.5,0.07200000000000001,0.05,True,8,8,True
1425,7627,7635,0.0,0.08000000000000002,0.065,True,8,4,False
1426,7623,7638,0.0,0.2,0.075,True,4,7,False
1434,7623,7637,0.0,0.2,0.065,True,4,6,False
1437,7643,7618,0.0,0.1600000000000001,0.17500000000000004,True,7,7,False
1440,7626,7616,0.25,0.2,0.034999999999999996,True,7,7,False
1450,7645,7638,0.125,0.2,0.07,True,7,7,False
1453,7645,7638,0.125,0.03200000000000023,0.04,True,7,7,False
1459,7647,7637,0.0,0.2,0.065,True,7,6,False
1462,7645,7638,0.125,0.07200000000000001,0.07,True,7,7,False
1472,7647,7638,0.25,0.08000000000000002,0.09,True,7,7,False
1493,7647,7637,0.0,0.2,0.07,True,7,6,False
1506,7655,7648,0.0,0.2,0.06,True,6,7,False
1510,7658,7671,0.0,0.08800000000000002,0.05,True,9,10,False
1511,7658,7671,0.0,0.008,0.03,True,9,10,False
1512,7658,7671,0.0,0.008,0.03,True,9,10,False
1513,7673,7646,0.5,0.2,0.055,True,7,7,False
1517,7657,7665,0.0,0.14400000000000007,0.055,True,8,4,False
1517,7653,7648,0.0,0.2,0.09,True,4,7,False
1520,7656,7646,0.25,0.2,0.13,True,7,7,False
1520,7673,7668,0.25,0.1680000000000001,0.06,True,7,7,False
1520,7653,7646,0.0,0.2,0.04,True,4,7,False
1525,7658,7671,0.0,0.10400000000000004,0.03,True,9,10,False
1527,7673,7667,0.0,0.2,0.06,True,7,6,False
1533,7656,7674,0.0,0.2,0.05,True,7,7,False
1545,7675,7648,0.5,0.2,0.045,True,7,7,False
1559,7675,7665,0.0,0.2,0.09499999999999999,True,7,4,False
1566,7677,7667,0.0,0.2,0.09999999999999999,True,7,6,False
1567,7675,7669,0.0,0.2,0.065,True,7,8,False
1573,7675,7665,0.0,0.2,0.055,True,7,4,False
1576,7677,7665,0.0,0.07200000000000031,0.075,True,7,4,False
1584,7677,7669,0.0,0.2,0.065,True,7,8,False
1594,7677,7669,0.0,0.2,0.045,True,7,8,False
1602,7677,7695,0.0,0.024,0.06,True,7,4,False
1603,7686,7674,0.5,0.2,0.045,True,7,7,False
1607,7685,7674,0.0,0.2,0.065,True,6,7,False
1608,7687,7699,0.5,0.07200000000000001,0.04,True,8,8,True
1609,7686,7676,0.25,0.2,0.055,True,7,7,False
1615,7686,7678,0.5,0.2,0.055,True,7,7,False
1615,7687,7695,0.0,0.10400000000000004,0.05,True,8,4,False
1616,7683,7678,0.0,0.2,0.08499999999999999,True,4,7,False
1616,7687,7695,0.0,0.008,0.03,True,8,4,False
1617,7685,7678,0.0,0.12800000000000034,0.075,True,6,7,False
1619,7686,7676,0.25,0.2,0.045,True,7,7,False
1620,7686,7676,0.25,0.2,0.03,True,7,7,False
1622,7683,7676,0.0,0.04800000000000042,0.055,True,4,7,False
1635,7687,7695,0.0,0.15200000000000008,0.12000000000000001,True,8,4,False
1635,7703,7692,0.0,0.2,0.16500000000000004,True,7,1,False
1638,7683,7692,0.0,0.11200000000000021,0.105,True,4,1,False
1638,7703,7698,0.25,0.2,0.04,True,7,7,False
1646,7705,7678,0.5,0.2,0.05,True,7,7,False
1657,7705,7698,0.125,0.2,0.07999999999999999,True,7,7,False
1662,7705,7692,0.0,0.19200000000000012,0.05,True,7,1,False
1668,7707,7697,0.0,0.2,0.11,True,7,6,False
1677,7707,7695,0.0,0.2,0.07,True,7,4,False
1688,7707,7697,0.0,0.2,0.07999999999999999,True,7,6,False
1709,7733,7706,0.5,0.2,0.034999999999999996,True,7,7,False
1710,7733,7706,0.5,0.2,0.03,True,7,7,False
1712,7715,7706,0.0,0.16800000000000037,0.09,True,6,7,False
1713,7713,7708,0.0,0.2,0.07,True,4,7,False
1714,7713,7708,0.0,0.2,0.03,True,4,7,False
1722,7716,7727,0.0,0.1840000000000001,0.14,True,7,6,False
1730,7716,7734,0.0,0.1840000000000001,0.065,True,7,7,False
1735,7733,7725,0.0,0.2,0.15000000000000002,True,7,4,False
1744,7735,7734,0.25,0.11200000000000004,0.04,True,7,7,False
1751,7713,7708,0.0,0.2,0.135,True,4,7,False
1759,7737,7727,0.0,0.2,0.065,True,7,6,False
1774,7737,7734,0.5,0.2,0.09999999999999999,True,7,7,False
1800,7740,7734,0.0,0.2,0.03,True,1,7,False
1809,7747,7759,0.5,0.08000000000000002,0.04,True,8,8,True
1813,7745,7736,0.0,0.2,0.09499999999999999,True,6,7,False
1814,7745,7736,0.0,0.2,0.03,True,6,7,False
1816,7747,7759,0.5,0.056,0.045,True,8,8,True
1817,7746,7736,0.25,0.2,0.115,True,7,7,False
1825,7747,7759,0.5,0.07200000000000001,0.045,True,8,8,True
1827,7745,7752,0.0,0.2,0.08499999999999999,True,6,1,False
1832,7747,7759,0.5,0.056,0.034999999999999996,True,8,8,True
1837,7747,7759,0.5,0.04,0.04,True,8,8,True
1837,7745,7752,0.0,0.10400000000000018,0.03,True,6,1,False
1855,7765,7757,0.0,0.2,0.09499999999999999,True,7,6,False
